0.0,-0.007601767806492188,0.0,-0.0076410826778045005,-0.022700592437583877,-0.0678068218001136,-0.02296637457591194,0.0,5.551115123125783E-17,-0.05163185862070108,-0.052270599106946536,5.551115123125783E-17,5.551115123125783E-17,-0.09666402989071932,-0.07095132111202757,-0.07377039536760366,-0.04590686832898638,-0.047685486070349725,0.049756688445926234,0.08918380946841714,0.0,0.05762467891514356,0.06078914946302183,0.04929721010893323,0.05349820465270266,0.04167094272244609,0.06362066388740728,0.2064542547958212,0.1360528680478959,0.1176467567036098,0.09892685011850244,0.23444739589162078,0.2981481687108719,0.36750365110745103,0.5635322933004953,0.7777998704845231,0.8765474533483624,0.8435474813846603,0.9354150812624573,0.8846435485137749,
0.0,0.0,-0.022692732638281865,-0.06795915179834427,-0.023892386362273976,0.02140823600909514,0.029657087456632925,0.022584804899449473,-0.022800283513394803,-0.06866289386288543,-0.02345047557851404,-0.07091217934847932,-0.06396581814470909,-0.02500696279261938,-6.032590325992793E-4,0.03276855341846241,0.0,1.1102230246251565E-16,-0.04253858571239422,-0.04358121956002714,-0.0722883362613349,-0.14768312074280998,-0.08953331908092865,-0.0318911830376295,-0.04823432732927968,-0.04848792188954809,-0.03183264213800241,-0.04170640975027562,-0.0075447434979499794,-0.03660530930442252,0.0,0.021895049989550608,0.047698920134944034,0.11259419879196997,0.31640187475978143,0.7200036621796533,0.9155495499312885,1.032181612535819,1.0543843665127701,1.1115005653422922,
0.0,0.0,0.022731389009204184,0.03735391621978773,-0.03775247230465967,0.0,-0.03878818493918956,-0.03952423999609378,-0.040367572883127145,-0.12293974835937471,-0.09863618733567375,-0.04397518012823354,-0.04553537980288963,-0.0795189620578457,-0.04919637466896348,-0.08751583736806895,-0.060698381655097,-0.06581975608791579,-0.044082570594496495,-0.07798176731875572,-0.03427232364366828,-0.05875586870666294,0.0,0.0,-0.03626796904734819,-0.04339411356749867,1.1102230246251565E-16,0.10279550164759554,0.08506376816769312,0.0685782391691715,0.11328557028927244,0.09709186520360513,0.15538301012456113,0.3347273540916591,0.3300681616753209,0.5465772868944634,0.8061232098360325,1.0452714147374087,1.2328327648630812,1.190447465636305,
0.0,0.0076298226324074125,0.0,0.0,-0.0231109529145605,0.0,0.0,-0.024381437127135364,-0.0398560782833659,-0.0407968498003104,-0.06887313200848738,-0.08345591932746943,-0.08415908958072671,-0.04552590644040888,-0.0959803638592801,-0.05214719645821453,-0.036487129691771925,-0.05481276588983952,-0.057767595709097896,-0.04523578839504305,0.049039776028534154,1.1102230246251565E-16,0.0582599727841292,0.04618844684740586,0.0,0.06066758165211539,0.207798931712467,0.3916295432860488,0.6086576667270563,0.851519911111709,0.8416843714901254,1.0982064188501264,1.1019552334471174,1.3269876083283183,1.31935988881166,1.3883041254187292,1.3548799960375693,1.43954026072736,1.386818935022045,1.4020201895351212,
0.0,4.48766228574593E-5,0.030417362444411233,0.06007340547476625,-5.551115123125783E-17,-0.037948965348430175,-5.551115123125783E-17,0.03914930934536576,-5.551115123125783E-17,0.05438912554166919,-5.551115123125783E-17,-5.551115123125783E-17,0.04467159893630418,0.04629936047698413,0.0480975458032919,-0.05010554179919946,-0.08947175900989879,-0.11768908412684759,-0.07642864602572019,-0.07868735676840288,-0.01955633171527371,0.04173834638672769,0.028223903087708058,0.00634720975079639,0.025970125969394298,0.0036658474047104317,-0.023403695758065668,-0.031242303912501268,-0.019147852927078768,-0.007899652499655407,-1.1102230246251565E-16,0.0,0.00946041465035874,0.0976895613669776,0.10639686331558129,0.31180433177110856,0.4636004170033742,0.48367331322078255,0.7294609977611355,0.7084081753036856,
0.0,0.007601767806492188,-0.007641196586180454,-0.022816472476178795,-0.03097847381261426,-5.551115123125783E-17,-0.031911674031568416,-0.06390553803770738,-0.0036502662716314527,-0.002163649201760709,0.0067119161056840015,0.022442573270823052,-0.022574019139208867,-0.03825477880647843,0.0,-0.09408335154529457,-0.04088890246884708,-0.026017367122366908,-0.07098538256218928,-0.08566806732250765,-0.07824031186061198,-0.03296572655280339,-0.03568781728995174,-0.056481298185854456,0.060760569158374134,0.047857035150489224,0.12532095980810187,0.13936760553530747,0.3077000240594076,0.38598933466670704,0.6042440603818344,0.5869961070835066,0.5889130981487125,0.9043842404835678,0.9645123182052416,1.0322403727935487,1.331094922871605,1.4273754432487924,1.4007676991430633,1.3627593066419663,
0.0,0.0,-0.007680148982111945,0.0,0.0,0.007469950196005493,-0.007484822202551422,-0.007528295510384031,0.0,-0.008128028493655681,0.00824666516745387,0.024148458300363385,0.0,-0.025054859466735135,0.0,0.0,0.10137289179831077,0.10422396557759483,0.182144465963463,0.2763435081527863,0.2305178316045675,0.20530407703845205,0.21546500216029052,0.32772195573666085,0.3457447061059943,0.2581740961776797,0.2340811963748587,0.3106489460069248,0.28184056191048823,0.25727677369595725,0.4653582697748481,0.7225562614014838,0.7320972071814492,0.891980968978626,1.051834681987232,1.3099571749568284,1.3037585035347905,1.3766431894992792,1.477917651789983,1.4345007740642082,
0.0,4.48766228574593E-5,0.007657701777304238,-0.0077196064512832785,0.007510706471825501,0.02261838091620738,0.037278564234295486,5.551115123125783E-17,-0.06163313688215488,-0.11496064021787583,-0.07316071269222163,-0.025397751167247462,-0.036737135795025855,-0.011279445052831294,-0.007835182855418399,0.010696445121197606,0.022592169732208567,0.05507300700156492,0.08709001451356646,0.05175751639237136,-0.05213516786669564,-0.1563444292589668,-0.1226073715023594,-0.07053012727463126,0.0,0.08864690506755063,0.09125394270571985,0.17341763131795013,0.244632882524688,0.2561374098410446,0.09104983424601953,0.17552023389635218,0.25801990070471337,0.34919032119473187,0.618835594504859,1.0015045948630126,1.2900893668014706,1.2749026422444483,1.1648205196800774,1.0400760999522463,
0.0,-0.007596123493895879,0.0,4.487662285740379E-5,0.007685968965041423,-0.007776508213732658,0.0,0.0,0.0,-0.0239055480618921,-0.0635425748713821,-5.551115123125783E-17,-0.06671602217536643,-0.0687394833720309,-0.08290811961490452,-0.0866365490444389,-0.08825944234946398,-0.04774484451244709,-0.05115259558107188,-0.10721513300342284,-0.09317546462861626,-0.06525143638732356,0.0,0.0,0.06980918096577093,0.22438516939260922,0.19611438836195977,0.13046513004967786,0.11285926867024498,0.09633673967365342,0.2454726558976833,0.4506566620534067,0.4431649128981549,0.7155602423265339,0.873045210481475,1.0310338866421644,1.1688515255664265,1.2714687966486096,1.3390492184348624,1.3768893823268031,
0.0,-0.007601767806492188,-0.007613024980329064,0.007658235944059788,0.02282436686405037,0.03755478359630088,0.05135144065381375,0.05192423184787481,0.11731131847256493,0.19492230221058282,0.28301507442687424,0.1466718702567042,0.29570058456966936,0.21463800754108278,0.13763336236645213,0.06582431622490786,0.12467681169751438,0.05926520340731484,0.0,0.12062192168716673,0.1305778725633761,0.11168895649739113,0.054362064914717734,0.18293646508110623,0.30265589547060145,0.27728020942470194,0.4607135125446933,0.4310406625445541,0.5152189894616986,0.7219103958632026,0.809938950544933,0.8934745825883853,0.8547818627678976,0.9151833204990563,1.0570865243978438,1.1869262721431384,1.1450470869913336,1.0754702283605273,1.0773625595822014,1.1603063634578303,
0.0,0.007596123493895879,0.022654579834303745,0.03712660420466224,0.11122080068382484,0.151727359680366,0.05161166869549094,0.0,0.0,0.0,0.06686431067564591,5.551115123125783E-17,0.0,0.05912382163326857,5.551115123125783E-17,-0.04930434573479775,-0.0515066007409013,-0.05393187654320275,0.05658187421385824,0.05947803382633837,0.13862389689377735,0.23529616841298717,0.20901488596803258,0.22222773343735258,0.19457614387647032,0.2494823762141804,0.27532080259450586,0.20605893836392858,0.37294708731673304,0.5244977216291417,0.7278322024972173,0.8124562615491308,1.006421451619842,1.1753995982355805,1.230819668585632,1.335834399158761,1.3844879007116981,1.3760492429784528,1.3449158643202894,1.300452517371721,
0.0,0.0,0.02267231999074787,0.03722013076506092,-0.03754965390259546,0.0,0.0,-0.05286146230621552,0.0,0.0,0.0,0.058539786417654616,0.0,0.0,0.05180850276586363,0.0,0.12805081965148518,0.21880900794946512,0.22913687694921608,0.2945601639734182,0.21681747892816666,0.23174599693961673,0.30173162305808926,0.43238862792103167,0.5141314496931151,0.7100081987748083,0.9040615187007792,0.9815058098350593,1.0534328262579216,1.0183682363967312,1.0811698342238998,1.2194384477411595,1.3278579081486739,1.297500084914045,1.344618356141711,1.3346661266959412,1.2957779200684647,1.2588786922943238,1.2041379124118974,1.1386620959857883,
0.0,0.007601767806492188,0.0,0.0,-0.037301211817784674,-0.11173364346095888,-0.06163619373712803,-0.03854059838285501,5.551115123125783E-17,-0.06529507599376722,-0.04089009417167855,-0.09740450707602333,-0.07165493659658018,-0.07454194985839707,0.0,0.04837099031015535,0.0,0.05316919552290683,0.12569474873995878,0.25987603642680424,0.1388441883110758,0.11811434425123879,0.1666904359541171,0.1063555946481532,0.051025644692679784,0.09821624327613854,0.11506632776824899,0.2633331136240298,0.23313608560323584,0.2787376192551484,0.36250564509635474,0.4572342343052936,0.44035525433415207,0.675519529451785,0.9175283523384119,1.123288766320087,1.2045036974451708,1.1711004080521545,1.1068383801048003,1.1591114371013282,
0.0,-4.48766228574593E-5,0.0075960750362999985,0.02274995891664261,-5.551115123125783E-17,-0.02323070357979745,-0.031893007727638645,-0.00858509525478457,-0.026467583105887094,-0.00258752445820265,0.0,1.1102230246251565E-16,-0.03684297708752282,-0.032233889213343025,-0.011319293516082185,-0.011851220108700544,0.0,0.008777618289315559,0.0,-1.1102230246251565E-16,-0.032561516206617847,-0.08425273254250915,-0.05222845888810396,-0.09194274612524311,-0.05698995958110509,0.06011043615960876,0.06369945175346192,0.0,0.0,0.041297552682597605,-0.04797800802924468,-0.03530837741822146,-0.023225525550690684,1.1102230246251565E-16,0.08236538412430316,0.24875810656263497,0.38546407277816025,0.7250978282281464,1.0975722190776824,1.2684725290768553,
0.0,-0.007596123493895879,0.0,0.0,-0.06005031164689867,-0.03754668558242735,-0.023602244184581622,-0.07152677893708348,-0.07329492918898828,-0.02533395020320478,-0.06679813186516759,-0.08005804966769842,-0.07046359471308083,-0.0725720974986051,-0.04501621094541686,5.551115123125783E-17,5.551115123125783E-17,-0.05005809968236685,-0.08922111220511453,1.1102230246251565E-16,-0.04224352562106415,-0.074067239816196,-0.08114100318133477,-0.08932917580086686,0.0,-0.046561038844401215,-0.03474265872767812,-0.042327767152533724,-0.0317622205557363,0.042474977511501866,0.08933512586432035,0.14526441488409414,0.3142412239244919,0.41591554810443104,0.5341417907330076,0.796991867801755,1.038308374736946,1.2535614159387634,1.2300810208052237,1.1938345490857625,
0.0,0.007596123493895879,0.0,-0.03052805249420787,-0.030880470613490307,-7.683533465043246E-4,0.029711161660783914,0.05984909249666498,5.551115123125783E-17,0.03795716315127007,0.052328782737200596,0.0,0.0,0.0,-0.056903211944120735,-0.058582328323684374,0.0605941270228077,0.0,0.0,0.12261084247534754,0.15577934167826119,0.1364105470958885,0.1449201531647975,0.25060492376482907,0.43589472623108966,0.6320002099528567,0.5956471121114688,0.6472243940258026,0.8639340090730029,0.8388120067018808,0.814749327355281,0.7905049204230509,0.765824048522149,0.9963400496216387,1.0893689852889785,1.170275369426826,1.2246729046737885,1.1915979480365917,1.219818841406461,1.3305224118547043,
0.0,-4.48766228574593E-5,0.0,0.0,-0.03086574744091225,-0.008033144957450333,-0.02346716117045866,-0.07083063497704811,-0.06320602114472057,-0.09259946577502248,-0.09414932095598344,-0.12225495400620046,-0.06949889971658701,-0.08435270412285784,-0.0853238351654731,-0.04595449975705501,-0.032680047630443965,-0.10238339740845337,-0.11087500436827324,-0.11510796524819977,-0.12899241237821701,-0.07988976020954697,-0.0894007526520394,-0.0855536321719862,-0.05778522436601796,0.0,-0.04978630431035869,-0.037705667226509476,0.0466504050129255,0.09400210437185996,0.07791542995722722,0.13079180533608514,0.3035270453326707,0.5501833251898345,0.7072022897406719,0.881756617123617,1.1770144534871037,1.2975969465576722,1.459514513387568,1.5268504480797433,
0.0,0.0,0.0,-0.007635476771217675,-0.007674863985115354,-0.03050985599776118,-1.827913064864628E-4,0.03043876483845176,0.06053578957215211,0.0,0.038372173386004904,-0.03891101942405356,-0.09315899603348149,-0.12053823800469182,-0.07825806138238334,-0.03274175496583698,-0.011903949536113845,-0.029699122072303186,-0.04535871066128383,-0.04644438184932109,0.00195752833219065,0.051664307513545005,0.01609341173204848,0.033300086268988616,1.1102230246251565E-16,0.049749372044472606,-0.049263854034831356,-0.11564220399286496,-0.0671896173291141,-0.11579531734774018,-0.0683846012372602,-0.08854121288959427,1.1102230246251565E-16,1.1102230246251565E-16,5.551115123125783E-17,-0.1374784024414829,-0.4342176557178107,-0.6699063587441765,0.5756550853240278,0.7383261362382414,
0.0,0.007601767806492188,0.0,0.0,0.0,-0.06184787261305785,5.551115123125783E-17,-0.02487775015402849,-0.06616099369119932,-0.07918514569071605,-0.03964848312443686,0.0,0.0,0.0,-0.03353331311353769,-0.05424177338599112,-0.02077792697128733,-0.06359790790772701,-0.04342657198747002,0.0,0.0,0.05625068816624379,0.06241328110016198,0.20672295337066082,0.2732809120064562,0.45771596490743244,0.6726164148014884,0.9103278807223902,1.0339858518315475,1.0409544978128848,1.18970907430677,1.329469135184711,1.43764051089431,1.4298511746852585,1.5252998358249,1.4865177243595422,1.4355347441631474,1.4187502910347332,1.3486085140775295,1.348731217886781,
0.0,0.0,-0.030394466391466646,-0.02288783578538106,-0.06883836331391674,-0.024697277162924358,-0.008542816260007524,0.006814503961468876,0.028841310514608032,0.059237106144071405,0.08864630683530378,0.15374838118032003,0.05238015220700343,0.11887110792590982,0.1985347219398746,0.14697804917752721,0.06949144908333243,-5.551115123125783E-17,-1.1102230246251565E-16,0.061856295528562755,0.06436874979334573,0.1474876386960206,0.12588944941242564,0.16184971314362007,0.33659861709646255,0.25123123765918,0.32987349144855427,0.5235452981064607,0.6098900847890707,0.8281952600735368,1.0485729691595918,1.1503437162737633,1.1442623498106352,1.3422798304110517,1.4755737123408008,1.5244954437655598,1.4860787320397342,1.4747701737635728,1.3678035846118615,1.2946204806251118,
0.0,-4.48766228574593E-5,0.030131759676393866,0.05972988102108123,0.03727018752590644,0.05098603901618648,-5.551115123125783E-17,-5.551115123125783E-17,-0.053558771108025705,-0.054864967547877674,-5.551115123125783E-17,-1.1102230246251565E-16,0.060320141488789836,0.11169349157623637,-5.551115123125783E-17,-5.551115123125783E-17,0.0,-5.551115123125783E-17,0.0,0.055627810232411035,0.06103974745818319,0.1989635777381027,0.35754573488977176,0.392841059633131,0.583915844695229,0.5191061116186951,0.6102710372273037,0.8273671617257399,0.8013497022362611,0.7751027203435146,0.8725102125749784,0.9627516394425177,1.143573707854265,1.0894445412611005,1.2007918134180704,1.168694262165601,1.1264840646134653,1.1573364994723578,1.2173696967694365,1.22192231093729,
0.0,0.0,0.0,-0.0076130249803291195,0.007652490450268501,5.551115123125783E-17,-0.023040432701903313,-0.06934877718814136,-0.11360156930288268,-0.12388310195896485,-0.06398751594562008,-0.06539179662187156,-0.04100839070625528,-0.06892663495292417,-0.07110306976676994,-0.08648579371265808,-0.0445164032771842,-0.032019980455803454,-0.08351547918328223,-0.08792228537125846,-0.1144202710915242,-0.041383537911477086,0.0,0.06495985165929119,0.15304191032227138,0.22202936153715647,0.2398517584591619,0.424242817335503,0.6247538017804103,0.7109410899752846,0.7812367932404674,0.7602315914141511,1.005089670412235,0.9982711425448936,1.2404845431101386,1.3482547693833453,1.348110933273639,1.4257617616467542,1.4045609909045154,1.4421531027140806,
0.0,-0.0076298226324074125,-0.02266749407424723,-0.037140349446484366,-0.03744962341136909,-0.03791504482238789,-0.05179597924061219,0.0,0.0,0.06615077777540396,0.06732902224631476,0.056933768065817014,0.04494755802916306,5.551115123125783E-17,0.11067845816776034,0.11525198752139776,0.1987316751603193,0.12624919097636994,0.10441982855735621,0.1394599126253273,0.11966764240984284,0.1689031682968694,0.13763308330532048,0.11828262730880063,0.21667814626702453,0.2832276437998452,0.4185492426451133,0.615079612016901,0.5810431138102474,0.543563353827174,0.6223037718442596,0.8242594721411654,0.9034977533145045,1.0849652980968152,1.0534538351508114,1.2048315039615254,1.3164246672361128,1.3711351624345784,1.3664157541978952,1.3346509409719705,
0.0,-4.48766228574593E-5,0.03024034180243229,0.022731515088369403,-5.551115123125783E-17,-0.023294341695587306,-0.03826948548503095,0.0,0.0,-0.025501649065938048,-0.0780839133929338,-0.07560871793849216,-0.03995388923135046,0.0,-0.030026659748093154,-0.0930213218255303,-0.09744794453031702,-0.10252041056542766,-0.10832436623041186,-0.1187937547950641,-0.06537501175465188,-0.07133341129916082,-0.07839704464724473,-0.049665087652547735,-0.038994355095599564,-0.025066477033047874,-0.042350346945437045,-0.039445282846305885,0.04937683843581808,0.10175055251026943,0.16490670088743054,0.1562258327332513,0.36367605025809735,0.3890302416576121,0.7049013687779382,0.7543947446999675,0.9261924269145934,0.9248523575463261,1.0306030044322907,1.2119490970105056,
0.0,0.0076298226324074125,0.0,0.022916651371051033,-0.023150200305424973,-0.038030622958375615,5.551115123125783E-17,5.551115123125783E-17,-0.06550143862572683,-0.07796552327229977,-0.06940878945467022,-0.043407120092795015,-0.02963027167475607,-0.045908209214284734,-0.032801328967188126,-0.10334238721893568,-0.08990804293490434,-0.11808835356495045,-0.06837030896816032,-0.08579477626212384,-0.09245015992429417,-0.055874176576043766,-0.04299167697831219,0.049612893079060694,0.17057689116072616,0.19914782468598086,0.17747871687007677,0.25304901670776403,0.3486509869621848,0.35270560953717983,0.6300465408720693,0.9493096044805232,1.118087826834415,1.1291543270441744,1.118407622668442,1.088119978585061,0.9965649779624824,1.0579791313447933,0.9960767933637777,1.0915682523430845,
0.0,4.48766228574593E-5,0.030417362444411233,0.022922525232437208,-0.023237564339463612,-0.038187755837930326,-0.0242381639378631,-0.02485441081832568,-0.02560347201821017,-0.07860971105767933,-0.06981421577943736,-0.12971165330156076,-0.07506256034704006,-0.09349756009403559,-0.04999130799881757,-0.10595514426370845,-0.0581039591310305,-0.06310989998889016,-0.04302544996548996,0.046507447440454985,-0.050495313039064293,0.0,0.06030091459353626,0.0,0.0,0.10918187324326867,0.08998025501821316,0.22343147563600962,0.4034155437256751,0.38004792103973106,0.6161951594070405,0.7534608354641275,0.9055333544807548,1.0463486791222796,1.285499387972751,1.2704189953699576,1.3353855281977887,1.4337108906676692,1.3845701975246691,1.3779863497145013,
0.0,-0.007596123493895879,-0.022595828126967754,0.0,-0.06005786941900049,-0.11131546850888119,-0.037864914755152745,-0.08993741221186097,-0.0522843044846964,-0.09305532846640768,-0.09520061543861624,1.1102230246251565E-16,5.551115123125783E-17,0.10351867762189454,0.06013148209003777,0.18405705728267135,0.11466496199197956,1.1102230246251565E-16,0.06857377853008445,0.21133244450556027,0.1815020705228388,0.2294631457982496,0.39191825942802794,0.4110468448225587,0.4792112420746101,0.615695626073551,0.7547381071170985,0.8351674723103866,1.0094075507083482,1.157801837371292,1.1347726089648815,1.1849783234865487,1.2850041720790895,1.2539863368320407,1.311902102342659,1.3171927065220943,1.2678402274567782,1.2152313881297925,1.1508144414951214,1.0767771104864154,
0.0,4.48766228574593E-5,0.0,0.0077196064512832785,-0.007816450143269427,0.0074619132427648505,-0.007452800134147397,0.0,0.008231630107373489,-0.008394260398863262,-0.03287020454233508,-0.02471848765574558,-0.040450076847044214,-0.09680848739607018,-0.05663091231043166,-0.10175647474383126,-0.1344867014018853,-0.07817497860231981,-0.049021776589706134,-0.08653222878316968,-0.037755337424914104,0.0,0.0,0.0,-0.08929238678599849,0.0,0.0,0.0,0.0,0.09676877364740566,0.25021505513222553,0.34899715418428595,0.6150524566035135,0.7927216467984496,0.842142301000651,1.0223929170108452,1.277034994269015,1.4268708123335858,1.3889307078381605,1.404438245856282,
0.0,-0.007596123493895879,0.0,0.0,-0.03739131859717265,-0.11231991192563345,-0.03834470074134805,-0.038960138486485885,-0.039674032962254246,-0.04056810258458332,5.551115123125783E-17,1.1102230246251565E-16,0.04440186074107999,0.10561638719863548,0.061553218165977364,0.1390849403853599,0.28372419868589205,0.2943355850751279,0.4478232215580316,0.46748422352653396,0.4893255905584082,0.6194032601873075,0.7968060485570051,0.7619128036421157,0.6525228825567074,0.6247329805567722,0.7082601921053262,0.9023212731157904,0.8698300724042842,0.8327938114901896,0.7918261054162548,0.7447772689262576,0.931502377063486,0.8830717644007035,1.0465553734959794,1.1678349618715518,1.1989437928893194,1.2552414535212804,1.2183511378450453,1.167722972972912,
