0.0,0.06041425882737356,0.11982405274895597,0.1765323881248458,0.22897222774929424,0.27573370993537283,0.3155835599572758,0.34747869320492253,0.3181851224061455,0.3511089828572738,0.3215348508539182,0.35563034817901457,0.3256382792396775,0.3610586402894988,0.33050484317522094,0.3674149462572073,0.39608919222519856,0.3746981709429623,0.40516038288359474,0.4267505182971362,0.4153228407230187,0.43894080350199827,0.42666745436592685,0.45253331597937063,0.46906356225232515,0.4675270617387376,0.48653289485237267,0.560352279143897,0.6193135488724142,0.6945185234002821,0.7393192622638156,0.7935677483065458,0.8253656907582576,0.8435984777887158,0.8474907335826504,0.8367410747807071,0.8115431426448543,0.7725907353791046,0.7210665687364657,0.6586147028830078,0.5754600007609842,0.46966924340764094,0.3440646330214161,0.2989025042683966,0.24574350713847476,0.1686166722421023,0.09991632455786842,0.042565984936930645,-8.292861060675283E-4,-0.028097250535593588,-0.011154266492700127,0.012955809663374174,0.013725900890949383,0.0019614047997384976,-0.02255775629330753,-0.05976737169109514,-0.10934059530682877,-0.1707580600817808,-0.24324474600618912,-0.3257417902885285,-0.4168768544947302,-0.5149368808358791,-0.6178486804452601,-0.7231744949765425,-0.8281310930840532,-0.9296414975097523,-0.8369584196424904,-0.9443035964580113,-1.0448433869292462,-0.9634237494915474,-1.0693599141283203,-1.1639533645985174,-1.2430929976822704,-1.1945668212579748,-1.1305172889503905,-1.054199258028837,-0.9691268334932842,-0.8787989572006452,-0.7864652885298146,-0.6949498462748688,-0.6065365514636445,-0.5229110451332729,-0.44514818544556917,-0.37373399211904107,-0.30861315138472434,-0.24925696256484375,-0.1947503748235262,-0.14389930657950456,-0.173140896457883,-0.11537913440344383,-0.13553477405234404,-0.15455551361763875,-0.17293874908335172,-0.19028194719826813,-0.2061568074904545,-0.22014954484811688,-0.11021150079537251,1.6653345369377348E-16,1.1102230246251565E-16,1.1102230246251565E-16,
0.0,0.04029805997278874,0.0790398909855608,0.11509990769537527,0.14744788381264115,0.17517049351570196,0.1974887314558299,0.17602654541959223,0.1987183657773874,0.17716213055761468,0.20028488294729832,0.17857729450445106,0.2021904184358475,0.18027357971924174,0.20443903967159258,0.18225386364783236,0.20703657397926953,0.18452217852143482,0.20999041460113424,0.1870834987097728,0.21330928667789634,0.18994347791446897,0.21700295028514388,0.1931081137516632,0.22108181122463044,0.24348942498190956,0.22555437898969932,0.29303796740688914,0.31712781012816127,0.3815717776536896,0.43556630229565385,0.4771892811058708,0.49583463234700054,0.5237954578266723,0.5252218672144722,0.536655214260779,0.5294795526066152,0.5133280698679311,0.48865565690105484,0.45621493771241245,0.4170076226261671,0.3723258610889918,0.32367229953167914,0.27271137622637154,0.2212139559674063,0.17099713272732706,0.12386124378997992,0.08152628532153675,0.04556998965594186,0.017369814115233362,-0.0019490017858037056,-0.011557328085038343,-0.012751351697923463,-0.01397076390492391,-0.01521903406630326,-0.016499831921876817,-0.017817053126343407,-0.01917484722426055,-0.0205776483413046,-0.022030208889821434,-0.023537636605441004,-0.025105435245433794,-0.008478393255830774,0.0,-8.750235559107367E-5,0.0,0.001567318884372837,0.0,0.0034686773531325543,-0.002071078090227607,0.005613867371756676,0.002108890225710258,-0.010809288392824357,-0.033247777691782276,-0.06511693535154023,-0.10612687448328884,-0.1559497151225717,-0.18561964652778576,-0.20664363788494092,-0.21852136170626435,-0.22117086570394517,-0.05151396041218469,-0.034550371722377335,0.07134524832098697,0.1813270380294315,0.2917455821765686,0.3987593253025451,0.4984715009534037,0.5870757882689062,0.6610057618510183,0.7170830555513099,0.7536474294376405,0.7680478995730473,0.7582640383328255,0.7231189025520937,0.6625395412530962,0.57788471680767,0.4723618303246414,0.35154526824286797,0.2239649280588619,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.034629838600713975,0.06754961089087062,0.09779868662094016,0.12450551005015513,0.1469065890112181,0.1643620756051068,0.14757014772532143,0.1652972229967109,0.1484432537157429,0.16648155653812027,0.14952641458188684,0.16791705400895793,0.15082135201759328,0.16960721498670228,0.1523309428798117,0.17155700837355814,0.15405916377352158,0.1737728251357221,0.1560110343118397,0.17626243041812886,0.15819255324926032,0.1790349079412797,0.16061062030694626,0.18210058777146013,0.163272934600622,0.185470946027624,0.20446305982237437,0.2651429383831213,0.31882888914737273,0.3378509205171535,0.3850190568776122,0.42112555235102167,0.43022011549581607,0.4539091906039146,0.44796815211082097,0.45727861071972253,0.4474309578512078,0.4301339481425219,0.4058839188892037,0.37541867171364485,0.3396990816502033,0.29989273510550596,0.2573229518468998,0.21342595801794367,0.16970345130266606,0.1276721227791039,0.0888118356142159,0.05451423907215333,0.02603361334074386,0.0044416945469717695,-0.009411879613545338,-0.010637443344882841,-0.01187658509718631,-0.013131938954763889,-0.014406258986932485,-0.01570243530726484,-0.017023511750730275,-0.018372705378572385,-0.0197534280518345,-0.021169310349952453,-0.02262422815151882,-0.024122332241013233,-0.025668081358915407,-0.027266279174220753,-0.010732888764983906,-0.01180357024076173,-0.012917667341532713,-0.01407957769835183,-0.01529411547418158,-0.016566564144679163,-0.01790273648917856,-0.01930904286086399,-0.020792568956581214,-0.022361164471604966,-0.02402354419898245,-0.025759339960066407,-0.008777866948609492,5.551115123125783E-17,1.4591566984301085E-5,0.0,0.001729861656319387,-0.005878499764393141,0.0036659934398912686,-0.002192949607050465,-0.01793164555573884,-0.04372959953901989,-0.07958043155173922,-0.12527987378940453,-0.1804126122627597,-0.24433869464278754,-0.31618073449659345,-0.39481369552879886,-0.4788596041331616,-0.5666900520142777,-0.6564397151400061,-0.7460341963031785,-0.8332351332566177,-0.8470311191887825,-0.8608186177742141,
0.0,0.059934060929364597,0.1128299571837271,0.15725949901219763,0.11355888148373391,0.15869333215531053,0.11469792167029128,0.16075839749682783,0.1976088698650851,0.16342788814583997,0.2016190372927146,0.166727439121811,0.2064991169172013,0.1706909016128607,0.2123073381456127,0.24434729298378965,0.2190288620150145,0.2533687821099049,0.2774588434094648,0.2906060508923763,0.290134764777629,0.3059052993353782,0.310252365962031,0.30283866055427705,0.32938990747000196,0.32430210630339196,0.3070876034353288,0.3607126883481627,0.40619303758271935,0.5595328677070175,0.60372511887577,0.7503125059551631,0.7814229869797089,0.8554708199050944,0.9161775332243269,0.9614386732977469,0.9896258706931822,0.9996518317159611,0.9910175504245778,0.9638396722135023,0.9188565442108225,0.8574121247039695,0.7814175611406975,0.6928971902820505,0.5945505962067472,0.48955180529927605,0.3814846200198636,0.2742657147023491,0.17205806675841118,0.07917800907919803,1.1102230246251565E-16,-0.14196772648187395,-0.2825782874856187,-0.20243514500039128,-0.1105596100478996,-0.1581049087701325,-0.19562950657909217,-0.2183582546923809,-0.21961757854049663,-0.1884742617070888,-0.10276704027651895,0.09647115060551589,0.6296602506459419,1.8134757891783773,1.2444639488212939,0.6378591274979566,0.16620042856421952,0.038956293597284475,-0.0311590079602847,-0.062103233676550684,-0.06311752447329722,-0.039815233111119896,-1.1102230246251565E-16,0.05105195530349671,0.1024522966388578,0.14902278845844674,0.2986660863296446,0.22380802945587497,0.14566793496610098,0.06507916496050414,-0.017158952223877533,-0.10019170545457456,-0.18301200273641272,-0.26433912494068934,-0.34245505482978006,-0.41497886896463415,-0.4785655411714327,-0.5285462694549237,-0.5586212094399421,-0.5609283945897128,-0.5271395000609735,-0.45133945182631247,-0.3344253678520495,-0.18723120697351114,-0.02844700593179661,0.12460926194047095,0.258506018651973,0.3654254761631809,0.4426433423893009,0.49092081560181544,
0.0,0.03858973766784286,0.08017188527024394,0.12348299029388622,0.16720706672910296,0.21001558063886047,0.2506078169901638,0.28775040122214146,0.3203147747079592,0.3474398253765083,0.3683575684491746,0.34808737259262423,0.3693728791791144,0.34924762934773523,0.37096135368675964,0.3509172059366984,0.37312190629299835,0.35309560517200256,0.3758569742850262,0.35578499864167396,0.3791722966785245,0.3589899801565055,0.38307667559504466,0.362717276273973,0.38758169615394666,0.3669753866097776,0.3927013724880593,0.406962867629525,0.46309841451797074,0.5059562498041205,0.5070756358533006,0.534861550358673,0.518220272922749,0.5291246238328143,0.4940753272399922,0.4887293781102105,0.4369818112461684,0.37009756811922095,0.35340876506639296,0.2760212535133191,0.18824499047187876,0.17172530257885987,0.15025576253242873,0.0708629476996015,0.057305239243400724,0.04284105698743046,0.01219402250266216,-0.009971166436053502,-0.022730991522679156,-0.025462454007509294,5.551115123125783E-17,0.027493067544351046,0.019010428354643005,1.1102230246251565E-16,0.02028006839950286,0.032290030501091915,0.021711681590114273,0.035167435923700086,0.023340350599669712,0.0384589970819294,0.025209899264370894,0.04226380967301424,0.050530998905796376,0.04957570795376004,0.039169735690302965,0.01929518314206108,-0.009893809603198078,-0.04804487731494367,-0.09460053914278443,-0.1487922490361663,-0.20963670266514614,-0.27593604067365335,-0.34628381628387356,-0.41907866253275505,-0.4925474251692872,-0.403751522054559,-0.47867522365306814,-0.39931720265137116,-0.3027197066535142,-0.19136687241415462,-0.06853166804385509,0.061797103441383894,0.19502514450917244,0.3260994632186021,0.4496893033283675,0.5603975327777995,0.6529977334124485,0.8370292702973154,0.883988016009632,0.8996652399176097,0.8802449117455536,0.8235755297447684,0.7301908074509164,0.6046140136572482,0.4566690587488044,0.30206800610109186,0.1611519170956539,0.0,-0.09789509670229712,-0.12832043074301824,
0.0,0.019889693203146014,0.04357975158618947,0.07035036471290955,0.09938812105003475,0.12981072306507527,0.1606937953903834,0.19109897150094338,0.2201024055063973,0.24682284274093522,0.27044839624037936,0.290261215516756,0.3056592980821228,0.29032393445944993,0.30580048752943056,0.2905102711737013,0.30608022645293664,0.29081792679759944,0.30649608785886906,0.29124474582318316,0.30712289432299744,0.29192752412952444,0.30803434389793005,0.2928628858888649,0.3092275769753211,0.29404815338428325,0.310700616015576,0.31086090629194263,0.33816727462063273,0.32778599342338577,0.34437755241287715,0.3225526688723821,0.32825764908815647,0.29543009651240637,0.2914318182900615,0.24936522218797894,0.2381025867082897,0.18970495303193835,0.17462016442210299,0.1236224906755769,0.10877978111215578,0.05935241131497532,0.04903024971615956,0.037533537181502846,0.017050535909609255,0.0016763216296953598,-0.008015100543750764,-0.011627360042250151,-0.00895655584360408,0.0,0.02439715120435515,0.0358151413099744,0.02080026998170073,0.03687106679973126,0.021378779401435122,0.038060617408978065,0.022029082959244328,0.039396769526153425,0.022757934307178124,0.04089466847767273,0.023573167612413848,0.042571911595165185,0.024483820980376603,0.04444886001734297,0.05930054704098148,0.04655066454723858,0.06253184194962866,0.04890618964803772,0.06616579823669633,0.05154872475961095,0.07025898680940074,0.05451638109070192,0.07487302133549478,0.08983900265450212,0.08005987406526183,0.09700183898454834,0.1081562310459672,0.14513609818784073,0.20396845121790286,0.26034895543652264,0.3121925827440224,0.35739299094056465,0.4273251144811889,0.468147614415934,0.5155344963055439,0.5550467075404611,0.5850473729068344,0.6042127434316904,0.6116010522491433,0.6066476942003654,0.5893063621678236,0.5600460581694091,0.5198568622328641,0.4702320307973783,0.41312537700513063,0.35088408843777324,0.2861584892573186,0.22179168645998973,0.16069346672489854,0.1057041268939895,
0.0,0.03867665619755463,0.07595453285833018,0.11074734682296214,0.14205755590452157,0.1689978493959542,0.19080867630058015,0.16976844425611998,0.1919197672605229,0.17079326313376508,0.19333747940786328,0.17207181260471344,0.19506300174881813,0.17360485028854555,0.19709913972124246,0.17539423991217065,0.19945015795219095,0.17744279100923055,0.20212160468382676,0.17975407231254661,0.20512010382557752,0.1823321853147527,0.20845309715792654,0.18518148111104926,0.21212851469844937,0.23376155792879272,0.21615432658148295,0.28064430344722235,0.3029682055311011,0.36431967419033096,0.4156249720629083,0.4550722167806429,0.4719740288354475,0.4983434886685556,0.4989305547492491,0.5095966494561974,0.5023743499394284,0.4867028758022429,0.46302926175623704,0.4320779813856488,0.3948055544247028,0.35243562620606195,0.3063851190021079,0.2582183880123486,0.20959542192811365,0.1622157971833462,0.11776028010528616,0.07783209238071948,0.043899906672779376,0.017244617393321116,-0.0010881643018115783,-0.0103281104204056,-0.011361888572606116,-0.012415344434897058,-0.013491251456353992,-0.014592530797341241,-0.015722270521257076,-0.016883746580314163,-0.018080445814483426,-0.019316091205253683,-0.020594669649289132,-0.021920462540785945,-0.023298079474375455,-0.0247324954012752,-0.00842316752824357,5.551115123125783E-17,1.1580515523917922E-4,0.0,0.00161249370204547,5.551115123125783E-17,0.0033369451826868457,-0.002093441554546216,0.00529363796683302,0.0016934911499542071,-0.011099694468990062,-0.03320147165289644,-0.004932965062004524,-0.02557783852114648,-0.05596094845379124,-0.09591996818902682,-0.14510723112678903,-0.20296391167227174,-0.2687091124567827,-0.3413310797609317,-0.41958251008937425,-0.5019823392917019,-0.5868267047471054,-0.6722118321599694,-0.7560712906011291,-0.7631590936513646,-0.7694846007270363,-0.7749315214032733,-0.7793615867374872,-0.7826077856747664,-0.7844649078361978,-0.7846760972483748,-0.7829133674272597,-0.7787487453553941,-0.7716104576941669,-0.6379055286035415,
0.0,0.0176669320265031,0.0,0.017718600659763356,0.0,0.01781173816683465,0.0,0.01794638379059288,0.0,0.018122951688839345,0.0,0.018342226354855717,0.031187111044695043,0.0185993348355408,0.03171320430214544,0.01889585204644917,0.032315419570075055,0.019233726691765207,0.032998130357373534,0.019615308579450985,0.03376655215185584,0.02004338317957083,0.03462682599184508,0.02052121396325543,0.03556810355162762,0.021022858090087443,0.036533419615207174,0.021551487915296125,0.037608847735555784,0.022154019468353964,0.038833895137999175,0.02283700539806363,0.04022316957107619,0.02360813593882838,0.041793831400501774,0.02447638062537616,0.043565942647352196,0.025452145226264544,0.04556285760115622,0.026547437980520838,0.04781164323185877,0.027776033207452644,0.05034350364775464,0.06702618171805472,0.05318517909028636,0.07139897278339322,0.0563793992331362,0.07633901754741934,0.059975066628462526,0.08189631154487118,0.09749668755282237,0.0879485924119662,0.14883607789066344,0.2093530767018576,0.26199671210240877,0.3328013938595931,0.39730576154674935,0.4530779083825986,0.4978040478457348,0.5293147555015754,0.5808428995103843,0.6233925577700392,0.6553251991390947,0.6753131062882383,0.6822554512385853,0.6754657247177067,0.6547557322197991,0.6205492578240837,0.5738595523920933,0.5162977430536327,0.4500566213125713,0.377866835244056,0.3029231308703094,0.2287792121420639,0.15921109192721605,0.09805055937293489,0.048992643021685156,0.04424227242855516,0.039092456613593396,0.033514256922765884,0.027477494590015583,0.020951314786134045,0.014432984606111698,0.0,-0.02217707250232398,-0.05177310035318916,-0.08830374873559044,-0.13112140360824648,-0.17941273378766798,-0.2321993691439862,-0.2883435972639663,-0.3465613977558534,-0.4054454620386965,-0.2692795353784002,-0.3156431639796884,-0.3603538164693966,-0.20211463531447937,-0.2296090514838785,-0.2534200704073303,-0.16837188352372273,
0.0,0.027840607811974505,0.060898197473851334,0.09816833085170178,0.13851857380243732,0.18072290461220808,0.2234989660457809,0.2655470291222283,0.3055894847223189,0.34240966309510423,0.3748888017526364,0.40204003850204356,0.42303839675388366,0.40216210206512915,0.423314156696391,0.4025247706906375,0.4238606196522001,0.4031236260896202,0.42467323182759,0.4039545520888757,0.42589774829419624,0.40528308192104817,0.4276784607970725,0.4071034604137254,0.4300114617728767,0.4094114708097965,0.4328948989307641,0.4715242364932022,0.47236066230217244,0.49698709575115674,0.4982012407424997,0.491522385990693,0.47708547146456015,0.45526346167037246,0.4266604267485852,0.3747646452250438,0.3101257731569494,0.23449457669537932,0.21923375620626298,0.13910805815881566,0.12411225941743396,0.10568332173212613,0.08447736297454492,0.048900531713370055,0.01972558766645427,-0.0019365213222024003,-0.015206831912655594,-0.01947178741959632,0.0,0.0,0.038913988130610255,0.05574317479356808,0.03223077578706643,0.0581145584656548,0.0334789955472872,0.0606213538010861,0.034800299078842745,0.06328062424673273,0.08454351183238296,0.06611384999627318,0.08879024253840798,0.06914616604438154,0.09334793818470324,0.07240641458930785,0.09826379859961332,0.07592790833378757,0.10359281691173561,0.12314646993661538,0.10939747943680939,0.13091648318278876,0.14358928172960947,0.13941657692169773,0.15426221661810366,0.15972029080223368,0.1554495112256579,0.17374755727824387,0.17172911191748305,0.22235431295177932,0.321918409927544,0.386914624720972,0.44394421005934603,0.49035486849554366,0.6158393266602277,0.653609595036292,0.7231782845722041,0.7813058920444222,0.8258575971901928,0.8551400549983931,0.8679759297709699,0.8637615303072383,0.8425050794451683,0.8048438188018197,0.7520388905962894,0.6859477251393581,0.6089744654526484,0.5239997495287685,0.43395833773996195,0.3424458191607425,0.2533284380472392,0.1706151753979711,
