0.0,0.023662602324122067,0.04138977950266204,0.02373075538857866,0.041571952466602474,0.023852317694761233,0.041856676065344295,0.024027447655618428,0.04224492655517559,0.024256834347516826,0.04273875427679255,0.024541695702579913,0.04334129471099746,0.024883786245965878,0.04405679985600747,0.025285413873322282,0.044890689334593364,0.02574946525827823,0.04584962086175351,0.026279439474466842,0.046941579719721155,0.02687948927696912,0.048175986618266414,0.027554469158656864,0.049547804997091216,0.02827844029634713,0.05097750014322833,0.029026726042590323,0.05245664791087745,0.029801110075217102,0.05398900323389649,0.030603506391395474,0.05557861031718914,0.0314359718844599,0.05722983184883315,0.07654900286617833,0.05894084775772568,0.07906289824458934,0.06071791365763396,0.08167499482538473,0.06256785650357471,0.035103077782160985,0.06450365760425761,0.08725501422315932,0.06652714745057647,0.09023980496925824,0.06864736246416328,0.09337058894114009,0.0708743220791862,0.09666307640334135,0.07321918325786253,0.10013485134588443,0.03436171595265619,0.026916531066341898,0.01855872016109117,-0.01919555350170371,-0.010043524080476818,-3.4814153886336685E-4,0.009666328155530979,0.029129518176317204,0.058375516961904794,0.09716079889527984,0.14499834724073554,0.20126828293482346,0.26507234751666625,0.33528819732673604,0.41055710216932656,0.4892247147830487,0.5693874869246994,0.6489202368635203,0.7251342866416989,0.7955662832809017,0.8577831758969758,0.9094959477347717,0.9486865942197134,0.9737338475838057,0.9835251411869282,0.9775420573785552,0.9439143775771788,0.8790466104004658,0.7843033709795802,0.7209286146670184,0.6484107770541839,0.5694277457876047,0.42551380475026135,0.2654365746499949,0.09310088276222708,-0.08749666377746515,-0.27236041817059403,-0.4575563788170994,-0.6392428964562422,-0.5706729020033303,-0.4816927868607331,-0.37662162197849997,-0.26168954554240687,-0.34111886592585144,-0.4123077562145792,-0.47117332496934555,-0.5105015854983892,-0.5141333980002913,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041387614270895524,-0.08356376428025132,-0.12537474414996103,-0.16572033325775432,-0.20357909442978814,-0.23802861584221158,-0.26826116068780326,-0.29359053641086175,-0.31343787542567547,-0.3273566890320952,-0.33503998330067863,-0.33632590754319186,-0.3312020714510437,-0.3198084718305793,-0.30243876621764837,-0.27953943678744303,-0.25170622440344403,-0.21967710234233984,-0.18432102672090492,-0.14662176961607037,-0.10765633007050221,-0.0685677360181367,-0.03053248878489373,0.005276567794379419,0.03773060153680874,0.0657864797553304,0.0885274799109092,0.10520048794981852,0.11524718285653084,0.11832702249644626,0.11433042440140392,0.10338130885018877,0.08582903814722542,0.06223062725133366,0.0333248060508021,2.7755575615628914E-17,-0.036727065540726925,-0.07574069961953331,-0.11589953659354191,-0.15607245892938149,-0.19517012155740077,-0.19690738384538414,-0.19330878721652497,-0.1845843648465747,-0.17106204389202967,-0.19281379210489563,-0.20910396153615546,-0.21962354917988045,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007538108022256018,-0.014692472960447706,-0.036056489847083706,-0.048749849873895634,-0.08120822574622302,-0.0964851265061021,-0.1359527447157119,-0.17707648283188526,-0.21857778988704715,-0.23236266871108613,-0.27100116009781605,-0.306390317458876,-0.33750050916659546,-0.3634464228629458,-0.3835112197439182,-0.3971650422364021,-0.4040774671049635,-0.40412368964804696,-0.39738441749454756,-0.38413963911946025,-0.36485660752447835,-0.34017253908000583,-0.3108726674297675,-0.2778644094415284,-0.24214849201048494,-0.20478795341617206,-0.1668759700062964,-0.1295034681069718,-0.09372746285629105,-0.060468820139293014,-0.030630111232128526,-0.005010039670287403,0.015718254106414614,0.031025249789542908,0.040538969461804436,0.04405438719497054,0.0415380771929362,0.03312798760163618,0.01912836595166148,0.0,-0.023653929444825694,-0.051082484844297435,-0.0814227726361301,-0.11373903821902337,-0.1470514252076181,-0.15804273195196664,-0.19069224404664967,-0.22147763583499125,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014074612270077197,0.0,-0.014400200824339904,0.0,-0.014803758374946269,0.0,-0.015288963007993539,0.0,-0.015841912385136325,0.0,0.010081744270073217,0.0,0.010669024124617843,0.0,0.011328597397707585,0.0,0.012071439692651287,0.0,0.012910709014452959,0.0,0.013862246027597142,0.0,0.014941311572402305,0.023356853727865806,0.01612028847315619,0.0256279458854429,0.017404575105703562,0.028117035861857598,0.01880815192204044,0.03085465850687441,0.020347257730546964,0.03387653211563468,
0.0,0.037821415785481094,0.07215969283380136,0.1020290513869642,0.12657814865145484,0.10244974678344075,0.12727279082974174,0.1030562938512533,0.12821609279786972,0.10384864829135755,0.1294094133368538,0.10482789319045517,0.1308557283203426,0.10599614767729343,0.132559522673523,0.10735646701175264,0.1345266717921032,0.10891272580872136,0.13676430038004583,0.11066947382577352,0.13928060332399972,0.16233633053598456,0.14207722351220461,0.16603293101277541,0.1451674643392248,0.17011225965547955,0.14856580568482955,0.17459624001837296,0.15228761818151415,0.17950828784268,0.15633661717343028,0.18480175125975495,0.20729161297936438,0.19042746306413494,0.21426743295865966,0.1964188205773335,0.22170896960341946,0.2028117195747793,0.2296166495330006,0.24979584699181945,0.23786609646756357,0.2596115749651095,0.24644810726185853,0.26985839701230496,0.2860544837510542,0.2805271671899393,0.2984944429331582,0.29160930142708763,0.31146275241873783,0.32359598888094043,0.3248552705830859,0.33892442199072115,0.2878056449438959,0.24056949470552821,0.1931469855479068,0.14821102804077257,0.10957574540062875,0.07109193760181765,0.04555966587652799,0.01678444418735686,0.007674703513564585,-0.00180180947384051,-0.011454894375767577,0.01015452362560515,0.028707397040614535,0.055525009846379425,0.09030532343684705,0.13257317481558772,0.18167630596441525,0.23678311569624794,0.29688342198931383,0.3607937534667081,0.42716881031050224,0.49452068875107213,0.561247188714035,0.625669972985718,0.6860825020179617,0.7408065678892036,0.7882549995678686,0.8269968859352599,0.8558206903473254,0.8737901448344104,0.8802879927039955,0.8750435590978014,0.8818708758700405,0.8554871566900981,0.8324226230702061,0.7723739594205432,0.7354777441660751,0.6566717831938724,0.6116852727147669,0.5538687818069324,0.4846487137451188,0.40556842549170613,0.3540703384472067,0.28280834681404415,0.2323180417293232,0.17384902593086254,0.11185915530075591,0.08646684967332585,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02913778531982289,-0.06240173234060968,-0.09872626118206523,-0.13698907733272622,-0.1760501636126227,-0.21478722333764871,-0.22494779393211659,-0.2603012928427435,-0.29238592761811094,-0.32045342463265447,-0.3438701302074695,-0.3621000066932961,-0.37473922804763016,-0.38152156565708084,-0.38232210731887684,-0.3771472176743448,-0.36614955208990374,-0.34962544379702515,-0.3280123075120366,-0.301883322303544,-0.2719388211795326,-0.23899382306026012,-0.20396123973373945,-0.1678304860443758,-0.13164151585937137,-0.09645468533815943,-0.06331727845301102,-0.033227971300008846,-0.00710090315715442,0.014268698994545692,0.030235285301894455,0.040328174690194035,0.04426951869803045,0.041983878530597346,0.03359888289134019,0.019437112444210175,2.7755575615628914E-17,-0.024054934798648314,-0.051918014516070504,-0.08267289049131306,-0.11534382956347725,-0.14892988428738274,-0.18243670237128262,-0.19248765016584454,-0.2234321137589259,-0.25170268654812855,-0.2765812075318036,-0.2974531115815455,
0.0,0.014446001271057052,0.0,0.01448625554951033,0.0,0.014558932296577731,0.0,0.01466405685603378,0.0,0.014801947211925931,0.0,0.014973211697770356,0.0,0.01517875170687047,2.7755575615628914E-17,0.015419769225768015,2.7755575615628914E-17,0.015697779113128196,2.7755575615628914E-17,0.016014626126080456,2.7755575615628914E-17,0.01637250675299859,0.0274396281673433,0.016765447773796488,0.028197665454805676,0.017171066582239186,0.02896782483772775,0.017583897606068405,0.02975117859018475,0.018004530675194363,0.030548854297032413,0.0184335861967255,0.03136204000689724,0.018871718028595608,0.032191989958991724,0.019319616665075257,0.033040030951227706,0.01977801277124827,0.0339075694278449,0.020247681109356347,0.03479609937728717,0.020729444906693206,0.03570721114572484,0.021224180722671793,0.0366426012888435,0.02173282388200784,0.03760408360485451,0.022256374551966718,0.03859360151575872,0.022795904554634594,0.03961324199253691,0.023352565020656052,0.0406652512541317,0.023927595009339803,0.04175205251108727,0.024522331242163214,0.04287626607406875,0.02513821912331629,0.044040732207170724,0.02577682525308711,0.04524853717841418,0.026439851678912496,0.0465030430482877,0.02712915217649825,0.04780792184564803,0.027846750911692503,0.04916719491393895,0.02859486390554944,0.050585278376247406,0.029375923813812294,0.05206703587391731,0.030192608642526902,0.053617839991759314,0.031047875159746774,0.055243644108430606,0.0319449979373245,0.05695106682342241,0.032887615177230184,0.058747491639168065,0.03387978275791323,0.06064118525439005,0.03492603829706595,0.06264143870230937,0.036031477493742164,0.06475873671251448,0.037201845620683044,0.06700496218191093,0.038443647835969486,0.06939364463923886,0.039764283040021275,0.0719402642638764,0.04117220741530986,0.07466262663598788,0.04267713568754522,0.077581328329555,0.10341836122024739,0.08069570972016132,0.10787725289262673,0.12467523898671878,0.13015951247198537,
0.0,0.03346379806823735,0.07538017571219871,0.12447552500788273,0.1792581086103855,0.23806338543826994,0.2991045869120265,0.36052700701321355,0.4204643565883008,0.47709546960021143,0.5286996383368046,0.573708896243988,0.6107556597960357,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.6107556597960356,0.6387142818289853,0.5770682211636148,0.5628788174824254,0.4855808846649494,0.45900931603493866,0.3723364588878081,0.3403771865434623,0.2512185619937506,0.22102531969157269,0.13596532862873859,0.11413403107763226,0.03883087244350647,0.030582872878046896,0.0215183269550015,0.01184990919340645,-0.012491084814992837,-0.0024354652813168842,0.004746782501497293,0.021555110771361075,0.04778299891365545,0.08300012247507182,0.1265440791656554,0.17751434612172934,0.23477057832665227,0.2970252576825819,0.3627784630638129,0.4303573695023523,0.478351162172918,0.5123933205580966,0.5311446534052467,0.5336637715780892,0.6307004008136656,0.7110428752015117,0.7721160758546091,0.8118922552645051,0.8174912476735086,0.8232762026562656,0.8060281816364775,0.7777771627336005,0.7394525267918381,0.6922779923478487,0.6377074515174582,0.5773545260124832,0.5129211937412836,0.4461299801276771,0.38668615474177503,0.3173031711256715,0.23953905836933043,0.15506591358528393,
