0.0,0.007624119925254413,0.0,-0.03048317429736247,-0.0228615015112979,-0.02307521503765464,0.0,0.031991308587207445,0.07099149140394745,0.06501773844347092,0.11933688515333002,0.18763291274169558,0.19799070525478563,0.19188641183195126,0.13868561069808877,0.08505608367015749,0.13404168896096952,0.15208082995494493,0.15746611180274994,0.2230311646196328,0.17179332342438736,0.26135874932673203,0.25153049513298376,0.20387206324370882,0.1505260660213228,0.24597651623735522,0.18183685655907467,0.1280204474536355,0.1371914859130804,0.16587694090564098,0.12185049289726568,0.22421902203343996,0.35423976645536104,0.5088729535908363,0.603844419208974,0.5400108793199953,0.5350602849994696,0.6367357278055173,0.751995365904281,0.7362875216800745,1.038376078830355,1.0264151423151477,1.0019287543072535,0.979105859754023,0.9247795653752889,0.8470294154779067,0.8406715574774671,0.78099535744401,0.7408575572107643,0.6247896123561614,0.804280241152373,0.7325262991539798,0.6887042768316752,0.6350162205595342,0.5715107193333977,0.633667476388172,0.528366609684221,0.6262364744192431,0.7650774112220933,0.8376143942217322,0.8928263222033532,0.8729943870058041,0.9448515882662583,0.9848379799925082,0.9934012410595972,0.9724317957735801,0.9327825637310028,0.9334773250528243,0.9231495579014597,0.9070814582876099,0.891483904891397,0.8366030178975454,0.8605662154290805,0.832988628602712,0.8617648694138724,0.8258385322861017,0.8417222134760943,0.8205301561915518,0.7977466304992575,0.8048098427511043,0.7971835018576183,0.7631856118136224,0.7924427601513142,0.7556135674869464,0.73346285179596,0.7265333081624604,0.7355089394567628,0.6960936812168681,0.6831725260418804,0.6851489051676922,0.7122932899879987,0.7119200198811644,0.6635900443710419,0.701724324944994,0.7197977586181533,0.7176884007618072,0.7218693496369522,0.6941953854637675,0.7174604909660202,0.7213390665892137,
0.0,-0.0076298226324074125,-0.030440063925649852,-0.0678275334818334,-0.023554964908810927,-0.001697006715759286,0.058023372066390244,0.05759516168702877,0.033545403821828856,0.045077876302601294,0.044618142380072,-0.058997916774991555,0.04419844580290533,-0.00755419842837779,-0.009855849936845573,0.10847070955711446,0.1492905479597046,0.11094033665540887,0.03356941509797745,0.11372434013181965,0.11572090952922448,0.16052583971563872,0.053934696691166684,0.04202310512848906,0.0015547299611693433,0.0016347383414124783,0.030710028085273677,0.007296031869412745,0.009801342867109986,0.03732055299271908,0.008013928085128463,-0.02873447306548038,-0.06590678502123815,-0.0229967096385727,0.0,0.0,-1.1102230246251565E-16,0.10404313001649246,0.0625839884443734,0.06332070549486735,0.14760454803691958,0.1893491344050608,0.08823265368114253,0.11061769745869354,0.13098875445368174,0.14853622685806558,0.46455598837051637,0.6685112262771133,-0.2172940412630009,-0.14383332116286462,0.14201770859109047,0.26166380172563675,0.49730219216518157,0.34118125638195346,0.23383715798314697,0.10641589410201524,0.10250550344505893,2.220446049250313E-16,0.20162713441066038,0.38277876639619723,0.36979635653501564,0.398493416701473,0.4151894515914972,0.40348471065489994,0.40862430738294137,0.3981585809157525,0.4846910594560462,0.4583606268200793,0.273554664703775,0.17332758656502434,0.33172607506270424,0.4709152246737616,0.5435734052814647,0.4741724372975555,0.5937010967537872,0.6006534928781648,0.6509788823524265,0.6830275327302091,0.6373717305640405,0.6840739413985282,0.7398909268913043,0.7237137774604099,0.6929252719028755,0.6964506787006324,0.7094577000776443,0.630043663137259,0.6422932804693546,0.6735268997390653,0.6411323563982025,0.6339250170484461,0.6483884439066685,0.5783322250518372,0.6077084982681796,0.6232093128747882,0.5800205656596288,0.6220156708837583,0.581703127172233,0.5605771390008032,0.6018208054758108,0.5701595419295262,
0.0,0.0,0.0,0.0,-0.007737030135400613,0.0,-4.1325268191799713E-4,-0.008038126364166231,0.008175170451375391,0.023797093081449117,0.06327961383546121,0.06441471535189847,0.12014058830090196,0.09644780550581633,0.056339108508040414,0.10150004360487636,0.10459689241430675,0.1349739461855302,0.27427025991827503,0.14430561766433508,0.12325370099992672,0.1295786937043783,0.13669324446980974,0.28553047528480124,0.24455617792804185,0.28900524067247585,0.39571765506970347,0.5806010768265628,0.6292385982413247,0.8013761791116266,1.015719266482221,1.2101787555465964,1.3309586376344578,1.3439612483783605,1.393490599734903,1.2855208812659649,1.3065083017673667,1.2890776651011802,1.233896712220333,1.0033613477157877,0.9314218712750271,0.8345149947635417,0.924437913189674,1.00535962916925,0.9997180561027664,1.0648718213460189,0.9387893995003525,1.004449466950144,1.050583942524259,1.0214878138838013,1.0385849534009068,1.0562164569335497,1.0430376094692193,1.0400448832577327,1.0397257395520447,1.022214024606677,0.9987381290401314,0.9555975429852224,0.9211776256589532,0.836351395164886,0.8155194229346426,0.7749697553954644,0.7041945283840458,0.6412522210081217,0.7052971425222818,0.7438613339684914,0.7514110953747183,0.7939989761986508,0.7781915304244644,0.7727310550955423,0.7471869736065975,0.7615566897777317,0.791742616870472,0.755492309424739,0.7730440321628169,0.740042113489376,0.6982415804352038,0.6489306562762702,0.5934674474164414,0.5348700601899912,0.5323494759018479,0.5886917191225338,0.5195406320896132,0.5748649529145401,0.5840901330110344,0.6211417149241869,0.6677939034425493,0.6944395341075726,0.6551310920630518,0.6159228872778029,0.6507951538455785,0.5962879235213447,0.5258218307362279,0.44172282858532264,0.4772665238310397,0.4779771222337724,0.3922727998901671,0.3697683388971709,0.3360140483910291,0.4081306949363157,
0.0,0.0,0.0,0.0,0.008012064580339928,-0.00814753196678375,-9.853324963187138E-4,-0.008422005875409644,0.0,1.1102230246251565E-16,0.0,-0.001933435728701638,0.02092897278127559,0.007043952855259161,0.030497393498148617,0.02360968513749906,0.0,0.0,0.007464061010368228,0.02494485193787499,0.0,0.043314323176592784,0.04445226353710041,0.07429680926233562,0.15257177058260812,0.09346615419784576,0.04751272783266869,0.09018302282845403,0.057551486464768264,0.18135850956235094,0.31793309808844167,0.2496116678591287,0.27524768496348156,0.3054862210778051,0.477638808315902,0.4738512115393438,0.623363809656582,0.7285086157072707,0.8764457914876782,1.2968800316165547,1.513850890518801,1.5263467916441145,1.429265934806543,1.4077066328187926,1.347461308794971,1.3291046745282273,1.0980088266674368,1.0235170396605546,1.0404554516414324,0.9869898508697217,0.9397374965667002,0.816807944675683,0.7812445128695118,0.7386512666704901,0.775250198832224,0.6524852487230688,0.6288585797869812,0.6998545440665864,0.7636146181505854,0.8681631115461179,0.9114348323243091,0.892205680713422,0.8244484214681441,0.6840432383235577,0.730261371377396,0.6451783441598977,0.631762564645769,0.6187273084804823,0.5477564203677046,0.5207444668058465,0.5851843655073427,0.641726088565145,0.7357464270080021,0.7604464430461693,0.7618935249636192,0.7057178490206062,0.6405315652320467,0.6322259322063108,0.6589220349292539,0.7281724580090001,0.7749551256818538,0.8010236829334506,0.7929609122307224,0.7425888851502109,0.7140130698945213,0.6860729673051584,0.7013971909377406,0.6745882359566143,0.6692285939642455,0.6732382359972353,0.6159721770775586,0.5559858853533444,0.6117072427507916,0.6086896593708501,0.551331422817801,0.4821087944354294,0.5216809020134096,0.49180302082115424,0.5716495726970924,0.48959244571216676,
0.0,0.0,0.0,1.7407616800030334E-4,-0.05937701990426186,-0.10968462415527408,-0.06758853427025763,-0.06070012463203417,-0.031319077070333046,-0.0010753600205387626,-0.008602628389618672,0.00891507709627637,0.024912493982553574,0.07551133566240431,0.025957483633628098,0.010534785651693968,0.0,0.0051504731216396316,0.026359803439562457,-0.007881449818348929,0.004170216766864021,0.0,0.0,0.0,0.02076952189014747,-0.020677427286648564,-0.02063727119810921,-0.02239049523746517,0.016699963891123715,0.018219022267049412,0.02009559997754906,-0.01905709436091707,1.1102230246251565E-16,1.1102230246251565E-16,-0.040344139815487345,0.0,-0.10193520980688475,-0.1982795520684123,-0.2788041303652764,-0.37371155736621836,-0.23016389302733786,-0.13961042521679357,0.48717530199938947,1.459855249691307,1.376297846979023,1.361656201889653,1.3847341452636632,1.1920763555347043,0.9699403719262085,1.0447454849176547,1.061552960362342,1.168678749959725,1.242430645268127,1.2115536293025495,1.1615387549034082,1.1379306711293458,1.157771626081266,1.1428270783436796,1.095623052538911,1.067286200590916,1.0883581039645098,1.0307309302631822,1.006671717397945,1.014893107991134,0.9627852180108193,0.9877474051298432,0.9680221784269913,0.949013414108522,0.9312039705893042,0.8577971004795071,0.8571802032357096,0.872338250199102,0.8855712904256701,0.8873004638026355,0.834603116671417,0.7585918886160925,0.8124407319971896,0.7978834102979031,0.765195914026672,0.7837435349098214,0.775207700277351,0.7594683568655796,0.7504659111695708,0.6838506347280473,0.6951910536111869,0.7252387116992025,0.7241527843556562,0.7382501465101822,0.7483895468545769,0.7417845655642843,0.7230936318742399,0.7293727851704537,0.723692247063237,0.7250107948280295,0.7234564317079945,0.7181474065321236,0.7128514972421403,0.7000696124851744,0.701161078611333,0.6949172991424064,
0.0,-0.007624119925254413,0.007590455920983785,-4.436873888796766E-5,-0.030350275975973118,-0.022919373867521742,-0.023202097435262303,0.022428173455933065,0.036819221542804204,0.022613498544925503,-8.540375381756449E-4,-4.935600572947285E-4,-0.02465318372632741,0.02299322342218657,0.03778331957500064,-0.001647513461352057,-9.254358633495885E-4,0.0236221359415536,0.03903311059061054,0.04000377979938702,0.02526476860575244,0.025984237306612368,-0.027881625445984937,-3.688348832482369E-4,0.0,0.009996554590017914,-0.009822387978779767,-0.040666920764558356,-0.010562841495594832,0.0,5.645937251262945E-4,0.04752745990622265,0.04020828807676202,-0.030127250108156534,-0.04287909625077224,-0.1636349236804956,-0.09117549920464763,0.20250958629391336,0.3851212209713012,0.20478811572402034,0.31399414917506574,0.3666776215578094,0.3998200878127503,0.49296411192644685,0.3433357210472459,0.2507678187985824,0.3493019988353184,0.510530149308934,0.5294986336385853,0.6075173856972216,0.6027592817927807,0.6653858393150232,0.7148367658601359,0.7502257783228916,0.8378463730644201,0.814401492092186,0.7561986692066942,0.8108113110925694,0.7905391310196946,0.8193687789303273,0.7521537122833728,0.782697968248975,0.8021805065298497,0.810980652641714,0.8077272503409895,0.7935498083131072,0.7803510105007179,0.7560741087199252,0.7321893724566544,0.6752272498974381,0.7107191473051495,0.7127438960069582,0.704650418117126,0.6863753749294604,0.6997138170154488,0.6840710304061471,0.6859738947169878,0.6775506649474257,0.6503701681707151,0.6527173857979653,0.656537476707851,0.6507734404858633,0.6486626244403565,0.6351038396422704,0.6106587566798598,0.5942382329926552,0.617525733780824,0.5846064763135821,0.5800938073902573,0.5757725391598069,0.5467945961697636,0.5679289006558019,0.5804488479299719,0.5604709545155807,0.5325735455605514,0.5078691769695479,0.5261853847979144,0.5472711038941521,0.54424678582271,0.5270453747039282,
0.0,4.48766228574593E-5,0.022821291999395255,0.03790215320622681,0.038543062989261634,0.02399877669496775,0.03983367653735753,-0.03421013443621196,0.04202256345545119,-0.03223425360625798,-0.05578836718717334,-0.0553912977394298,-0.08037782617958744,-0.1051661105903493,-0.06419059087274787,-0.058519465123611836,-0.02177568702919297,-0.027843731300437713,-0.00596737507467926,0.0,0.0,-0.006292230045396696,0.0,0.011072870706698268,-0.006661673029658588,0.0,0.004875719465484929,0.035914462397325875,0.0601000148676758,-0.03534879491759668,-0.03709201191085143,-0.039354469460036734,0.008926893530704305,0.06418442229732302,0.09826782819612334,0.1910634710573308,0.20031054913339652,0.32105778521040307,0.34694981877403264,0.5345497669293502,0.811877365101647,1.4649704140499065,0.3405029265106651,-0.1919538131193279,-0.16426727892091797,0.053237173538496885,0.01726906784779353,0.2330724329806545,0.3387338268251177,0.18885283354387172,-0.043246023589595284,-0.046958727741193584,0.04862835319693648,0.2277465727443506,0.28368162613205816,0.3721485808662248,0.46029347957283834,0.5459168230506513,0.4787273415215295,0.49448503377328634,0.44851994455503824,0.5252888810568912,0.6255701495480568,0.6887988386420026,0.6703494815384279,0.6530802306001564,0.6784447635636892,0.6825544945693287,0.7551524029915916,0.6896716700228237,0.6851988378517385,0.745052814102499,0.719695898057267,0.7561915152063154,0.6946336444564467,0.6390113254160215,0.5901619608536492,0.5815427427898806,0.6239728218019837,0.6591726446067387,0.6410029345632596,0.6421916632740747,0.5942373432856896,0.587693912718578,0.6113156042852728,0.6048566843442975,0.609064333998413,0.5943436323572819,0.5316914896417635,0.5822049812517389,0.6144592001616898,0.6085748368945056,0.6217359692830883,0.6157594231480223,0.6222626850797088,0.5984084642003914,0.6014728546980863,0.5969925255935673,0.5905391346164962,0.5976550262569883,
0.0,0.007624119925254413,0.007657701777304238,0.007725502993035593,0.0,-0.007508237135846418,-0.022738889395948036,-0.0075321093440881,0.008067951223240666,0.023710535076529315,0.024026799491116524,0.0086314313954714,0.0088820690895266,0.03448204167714464,-1.1102230246251565E-16,0.0,0.037777132263483226,0.08324742234985949,0.14652252646840486,0.08517298402028445,0.09442805220889117,0.14983167923953744,0.15661984200199186,0.12623113268561426,0.07405433994251293,0.06156261620556469,0.1134772707077718,0.052509477949917116,0.17242961438769622,0.132314418103047,0.0920263698909699,0.1977705369336259,0.23838498929918572,0.30317074705691455,0.44270417508551874,0.6147928558310689,0.845077829917318,1.2434885808703624,1.3052667096405053,1.4261059267887488,1.3982029315812594,1.5135584520137382,1.4633895229221463,1.3729969485590034,1.4007399178901752,1.4247378708606742,1.3791256687964215,1.3313942929174996,1.2565154807258354,1.211772957605702,1.152716762495571,1.065024012364326,1.0327034923613496,0.9240783093985118,0.976146806580049,1.0149362207412647,0.9089317717085879,0.7782261754291189,0.8316714911382109,0.907566493812284,0.955334264099418,0.97389920921639,0.9634132426995758,0.9257321121720107,0.9107756719777086,0.9162454654192527,0.8782972769474093,0.8324422356223309,0.769141492960363,0.741137284531781,0.7925741773457509,0.7998125220599805,0.8110965658949839,0.7783889251048184,0.7410665996278492,0.753171875513198,0.6853054463409589,0.680856027228283,0.7048261755660012,0.7176354151378443,0.7092479404779312,0.7037912377177824,0.7078296156369589,0.7089296673654606,0.7016108104887588,0.6831577526248529,0.6660563891496847,0.640499617564716,0.5853948287799182,0.5808829722262696,0.6258148537891024,0.6231364984678587,0.647329994731719,0.6434775778058809,0.6394318800616914,0.645398276485849,0.6418413492059409,0.6051439855649358,0.5933838359072576,0.5411055999672245,
0.0,0.0,0.0,-0.007720726582733595,5.551115123125783E-17,0.02326926055879147,-0.023607535314702055,-0.03871179422969834,-0.02443487124616084,-0.03409317697463793,-0.02529777824375401,-0.06684318122692928,-0.06816025146560056,-0.03828641827497348,-0.006773715754837095,0.0,0.013009336353238421,0.0,-0.0460247709264211,0.0,-0.05011839909617144,-0.017161760847807628,-0.037800064701626224,-0.007136050569351071,0.07986339149087485,0.03554279421394069,0.07364901307229488,0.16521791233778732,0.13482564133500685,0.15850737667623693,0.09450446589388306,0.08266068624279299,0.08059180616824124,0.0,-1.1102230246251565E-16,0.0,-0.06154440993184396,-0.10040829959510911,0.0,-0.02652472385110327,0.08608061969060876,0.4989226558428973,0.5723835634433172,0.5560777322162682,0.5554670436852917,0.7649593799421167,0.9336261567466213,0.9578070660074053,0.9627543671319232,0.7239731176299252,0.6005502421113413,0.588555936553421,0.461750439711472,0.45051948794491714,0.5384663402067491,0.4195080813153982,0.49663940895820724,0.5601508334381963,0.7085112051024002,0.5423368874750877,0.6867711981930396,0.6176305540944587,0.6677326159469048,0.7852835912717909,0.8758140919977991,0.9182401279180794,0.8705247754044683,0.9295531879651928,0.9369120261068382,0.8670107435775749,0.8325044316970904,0.7678138649963873,0.7079645198089399,0.633322181506842,0.5546294936551038,0.47764861114422474,0.400718116697118,0.4624093264634218,0.5073853768414823,0.5050449223910832,0.598940999740885,0.6137040631165993,0.5935271407052125,0.5600671149674364,0.5875218859139815,0.5425162611104982,0.6122214456709458,0.6113127612120541,0.5493036387210565,0.6092089008874796,0.5962346975386557,0.6582436189109853,0.6098150017299911,0.5459063936979648,0.5834695111860727,0.6318504060129193,0.6324379539469501,0.6865595957314962,0.6962220138049622,0.6436281031197653,
0.0,4.48766228574593E-5,0.030285764294694983,1.7933270017794767E-4,7.073941585333809E-4,-0.05906463150783281,-0.022116755136537325,0.023563295075679225,-0.02241510364548066,7.504371021114786E-4,3.871883596557879E-4,-0.007657183367761222,0.0,0.031122540767948736,0.031412433671017204,0.0705974402386122,0.12437883391987564,0.07210698575800822,0.06473098528700827,0.06570673241777403,0.09685128404320809,0.12425861932074939,0.12661806331531655,0.1737955558838028,0.20632491200353165,0.13730351050535405,0.11101962750942357,0.19341670407229894,0.2350009778307992,0.3398725081437307,0.48249090559464436,0.5130089643114373,0.4232514061216164,0.4352563428279921,0.6021776739722643,0.5566323563123063,0.743656492224509,0.684258673441062,0.9025324123732014,0.8671803713344582,0.9747804951799091,0.9600264068454627,1.0913604136695105,1.094381720928244,1.339315073735307,1.3346119388224156,1.4114279104092793,1.3777187585326947,1.4475135643146033,1.4838410637518895,1.420628314590737,1.3868531735902776,1.3773620607198276,1.3622035728149466,1.2949184122697628,1.2392308450488732,1.1600601162977344,1.1001757113265098,1.1422631746534955,1.0841938320642082,1.0769247987303552,1.0629139866434822,1.0630214636804713,1.0057667508784034,0.9215081835814496,0.8325931027571606,0.7345823655086301,0.7944065241577806,0.6882656361939199,0.7219477820915007,0.7093377355026973,0.7237446089187246,0.7872816437025798,0.7726877870677138,0.7446500374862872,0.8008288236786086,0.7382190128724055,0.78125874733389,0.7188188972980858,0.6544238627475414,0.7020432534790023,0.6398924564254463,0.6312823141686037,0.6822801276561113,0.6207974219306107,0.6589808397072507,0.5994121909395684,0.6468614591145181,0.6634016928951345,0.6577266768499546,0.6519242714947904,0.603806228880022,0.5985490605333906,0.5124584083304334,0.48600490421437836,0.5592559464011738,0.6150054294882024,0.5990671439730841,0.548995374133501,0.4939776791459037,
